Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
30-03-2012 00:00,1.158811082,0.034056817,0.630785154,0.882882199,1.250400475,1.370225287,1.857189817,0.592731397,0.551490591,1.18757364,1.110493289,1.100677794,0.679283108,2.223135856,1.356337753,1.125931433,1.128008657,0.607756771,0.486203898,1.801046632,1.425736588,0.729963494,0.431006496,0.597773397,1.286097062,0.694107699,0.557820001,1.104683617,0.700655457,0.576570642,0.669602985,1.0152533,0.67078346,0.923254275,0.386433584,0.716258271,0.947542998,0.650219744,0.820911989,0.872492571,1.292042955,0.043491024,0.735036539,1.777095606,0.628818954,0.932645793,0.514240764,0.594235858,0.966640379,0.649398861,0.331891934,1.529087746,0.458169259,0.212179069,0.476213201,0.426286593,0.85134194,0.90767673,0.647952207,0.431159823,0.907678258,1.692650841,1.74399511,0.621941656,0.384662198,0.755964075,2.115114996,0.659257607,0.416507922,1.801975992,0.796025645,0.109701884,1.023756168,0.905755062,0.393863771,0.636483198,0.35955137,0.066840033,0.645622752,0.038918706
02-04-2012 00:00,1.263578295,0.034056817,0.599181246,0.915056276,1.259280869,1.375581603,1.859213978,0.585605968,0.594345504,1.237580276,1.109432211,1.082467554,0.699575462,2.210374743,1.350209048,1.096680216,1.132251552,0.566803636,0.500154035,1.764679716,1.425109929,0.764176483,0.440676231,0.607144358,1.293190177,0.628263611,0.586510102,1.120148739,0.701195067,0.583483318,0.682804859,1.045864876,0.670909523,0.911012379,0.388886568,0.723289465,0.927001629,0.664952995,0.81971781,0.787287532,1.438836666,0.043491024,0.740709316,1.576473753,0.635600887,0.921127116,0.513962871,0.612229218,0.973995379,0.587450672,0.332036247,1.459963103,0.455052606,0.212179069,0.481333403,0.484500125,0.851341658,1.006479471,0.649269027,0.456884308,0.917545222,1.706644147,1.74399511,0.621629672,0.410063977,0.740427782,2.046022771,0.597323095,0.45320885,1.784778022,0.786905998,0.109701884,1.021111308,0.872884043,0.392968782,0.578013869,0.292991859,0.066840033,0.646467326,0.038918706
03-04-2012 00:00,1.292527937,0.034056817,0.599387806,0.923934566,1.235447408,1.37120171,1.904441769,0.586214451,0.613899067,1.242578412,1.074687526,1.08055486,0.707282225,2.23200202,1.349123248,1.195564657,1.132276434,0.585750758,0.493752202,1.777641006,1.4284315,0.816889399,0.437987183,0.629569552,1.288470608,0.628419479,0.637718312,1.118511795,0.728389216,0.582727973,0.703432694,1.038170565,0.658938385,0.932250383,0.388067442,0.758746946,0.932888991,0.695610357,0.811400415,0.807905264,1.611937991,0.043491024,0.747600042,1.59407359,0.635375772,0.924932606,0.503475114,0.628748739,0.95971446,0.576520125,0.340960396,1.463135213,0.452178244,0.212179069,0.482626843,0.484215717,0.855039456,0.988841086,0.669337308,0.447686703,0.920192743,1.699304972,1.74399511,0.626458928,0.410223558,0.743398616,2.059046188,0.613257067,0.454569621,1.759399239,0.796328614,0.109701884,1.044904621,0.873253097,0.395221159,0.576164185,0.312930479,0.066840033,0.647676343,0.038918706
04-04-2012 00:00,1.249812679,0.034056817,0.604460108,0.867781292,1.274121531,1.582559934,1.747148647,0.57479462,0.627071149,1.319092677,1.032065041,1.115532979,0.718857161,2.262498587,1.387320002,1.194015543,1.145635099,0.568602437,0.470162624,1.859803594,1.387296934,0.872041449,0.441542374,0.652323551,1.305972158,0.628753027,0.629710566,1.133762393,0.798331894,0.618632307,0.738043394,1.039791053,0.677189121,0.932837305,0.388559253,0.740021147,0.9425194,0.702152758,0.824107357,0.823379325,1.612338297,0.043491024,0.748923526,1.624355659,0.6370156,0.917414924,0.54681343,0.595596507,0.985457808,0.580938015,0.359206822,1.502695816,0.45670356,0.212179069,0.461662884,0.499698115,0.85921004,1.001781216,0.732577387,0.446884945,0.979297356,1.735552036,1.74399511,0.643439651,0.377702622,0.713867908,2.074677416,0.698447649,0.469710374,1.699834981,0.79517455,0.109701884,0.998678359,0.869685617,0.392726014,0.582804534,0.308572397,0.066840033,0.633297207,0.038918706
05-04-2012 00:00,1.267657753,0.034056817,0.546994183,0.790414559,1.132686711,1.436269118,1.707968654,0.552696745,0.630972329,1.31861174,1.034430185,1.070032831,0.636423055,2.204119425,1.353643573,1.173529845,1.145437656,0.494693348,0.449816109,1.712617656,1.252702251,0.832337522,0.444550961,0.650984814,1.260908716,0.610114864,0.634271428,1.135189332,0.800397741,0.618022515,0.746005982,0.925713547,0.615623062,0.896821548,0.48499761,0.71569015,0.895955466,0.628950429,0.762079738,0.837011421,1.367641469,0.043491024,0.713017536,1.492363535,0.638053385,0.859815496,0.479372935,0.599571661,0.973461811,0.541977843,0.332321058,1.440923673,0.443582291,0.212179069,0.420353364,0.4743889,0.832843321,1.011060572,0.753362624,0.451786935,0.97393731,1.664024563,1.74399511,0.528244384,0.377355103,0.580081289,1.907448096,0.704717648,0.471763567,1.616307288,0.756066453,0.109701884,0.988428582,0.882237311,0.375365692,0.558976446,0.307765125,0.066840033,0.603067278,0.038918706
09-04-2012 00:00,1.269691255,0.034056817,0.553316763,0.83419231,1.128482076,1.494034985,1.606441069,0.59208666,0.670280385,1.318867279,1.016296979,1.086024459,0.643626796,2.179855241,1.381845396,1.14692992,1.135191027,0.574821207,0.496486471,1.662993167,1.248587039,0.875816511,0.472761772,0.63373547,1.330563448,0.601900162,0.645243855,1.091606728,0.8238758,0.671178086,0.765160384,1.063457643,0.631585968,0.956681359,0.506246988,0.728247534,0.942068536,0.658516587,0.742668468,0.912267165,1.418121122,0.043491024,0.71235476,1.456129985,0.53896702,0.966779864,0.478408811,0.596893512,0.945475628,0.562533831,0.34716765,1.428534403,0.460595819,0.212179069,0.506826714,0.532297821,0.613422144,1.004905501,0.753666705,0.452574709,0.991485957,1.679909356,1.74399511,0.543718773,0.383996474,0.580651115,1.87864681,0.720671776,0.469978016,1.682664923,0.757370538,0.109701884,1.005861478,0.908432636,0.408320569,0.589854823,0.323993446,0.066840033,0.604263223,0.038918706
10-04-2012 00:00,1.239129301,0.034056817,0.480801418,0.827888156,1.122575198,1.411197454,1.53053998,0.589981298,0.689010022,1.338408564,1.025215053,1.100555202,0.745479039,2.286187709,1.341699558,1.209107188,1.17652485,0.61983002,0.539356847,1.70371426,1.305611589,1.041911076,0.455442506,0.704749343,1.37904452,0.665983449,0.665516151,1.119501925,0.858403881,0.664491172,0.82214103,1.191849696,0.79901827,1.04059719,0.531414101,0.737218041,0.96873716,0.704465628,0.803579769,0.881926736,1.407625371,0.043491024,0.719299711,1.489775483,0.646244043,0.91216467,0.491621806,0.621502932,0.955337983,0.506837172,0.365087319,1.454454536,0.483500671,0.212179069,0.50280243,0.560599726,0.674255456,1.113379939,0.587585514,0.511888609,0.970160961,1.723099803,1.74399511,0.587718303,0.348975657,0.59120923,1.951421205,0.785179535,0.479709446,1.773030042,0.96880405,0.109701884,1.05167286,0.974426129,0.417812332,0.588063125,0.333172228,0.066840033,0.641084919,0.038918706
11-04-2012 00:00,1.236710267,0.034056817,0.463698556,0.863318961,1.103531712,1.446907056,1.530256605,0.601929467,0.784283727,1.311301362,1.055359142,1.119558064,0.768013072,2.362444599,1.3627487,1.22502826,1.173040947,0.619497416,0.532988555,1.737126464,1.322006634,1.086213176,0.459478469,0.718657854,1.408895185,0.666516933,0.643588593,1.19719682,0.931974844,0.652133355,0.823020798,1.210471298,0.855431603,1.047685056,0.531640603,0.730637781,0.986934102,0.708077732,0.835489972,0.877773783,1.419663993,0.043491024,0.733451883,1.501403176,0.652090275,0.919771627,0.488069172,0.649645509,0.99774141,0.480879022,0.364522213,1.487739643,0.48106375,0.212179069,0.479935517,0.572125437,0.73325278,1.127631763,0.604967777,0.515548681,0.962187484,1.730532921,1.74399511,0.604950706,0.373374492,0.584696911,1.953079325,0.787922417,0.476473825,1.796448945,0.957580448,0.109701884,1.070059364,0.981162684,0.421379211,0.588542282,0.333741311,0.066840033,0.646842691,0.038918706
12-04-2012 00:00,1.224160674,0.034056817,0.458198062,0.869445421,1.13304628,1.596718758,1.628524749,0.603700404,0.802929444,1.328857688,1.090431692,1.152656166,0.855141379,2.423875704,1.392087887,1.252299987,1.20309059,0.615990046,0.569683327,1.805129827,1.499419525,1.033591051,0.475410127,0.804719371,1.409462261,0.698774389,0.643895171,1.19707334,0.932460593,0.652148334,0.859912637,1.25689006,0.868272769,1.089257312,0.505999143,0.8268912,1.043690986,0.711650208,0.866016183,0.883881894,1.423800999,0.043491024,0.813582978,1.622233245,0.690821827,1.025489926,0.533481616,0.740481136,1.001650859,0.583747,0.353712187,1.50554266,0.458326175,0.212179069,0.472325718,0.64631686,0.771975454,1.136898851,0.621795182,0.524700865,0.986050541,1.76278733,1.74399511,0.652834712,0.376725747,0.553777949,2.051748649,0.855684713,0.43342346,1.882809392,0.956272518,0.109701884,1.111180249,1.00752704,0.375356743,0.587036098,0.289572515,0.066840033,0.648465249,0.038918706
13-04-2012 00:00,1.21821435,0.034056817,0.418138981,0.895770045,1.10316771,1.630582209,1.579327295,0.649493252,0.818503894,1.337735439,1.057741655,1.083295484,0.850861557,2.368378244,1.425666714,1.259240112,1.051361617,0.589797875,0.57070641,1.605231759,1.362703862,1.028341279,0.459754346,0.776740034,1.301686282,0.718996399,0.655177983,1.069274749,0.892584788,0.65091001,0.887781861,1.177786731,0.821662051,0.897645898,0.504654452,0.769987661,1.057653064,0.67104006,0.851559038,0.858049524,1.397160179,0.043491024,0.983211203,1.433733372,0.675438932,1.000508817,0.525602259,0.712968117,0.950504816,0.583181844,0.380133941,1.163303918,0.44118377,0.212179069,0.477123637,0.65401908,0.749720692,1.154173492,0.631297778,0.504944406,0.928995833,1.623607462,1.74399511,0.650437671,0.385706799,0.531507872,2.116004177,0.801336442,0.44618539,1.882719645,0.937565515,0.109701884,1.229261554,0.988755165,0.370098038,0.478439489,0.2937683,0.066840033,0.618871123,0.038918706
16-04-2012 00:00,1.248081916,0.034056817,0.423567789,0.910203092,1.094681915,1.636520727,1.580528499,0.652214405,0.784436746,1.345938366,1.039720858,0.942535881,0.829204171,2.285089457,1.430238473,1.446903914,1.035937459,0.61625635,0.595748117,1.538288119,1.361193764,1.040272212,0.465558669,0.778867872,1.230597265,0.718543931,0.642859008,1.155150312,0.897373253,0.652671901,0.892049665,1.17788321,0.818667767,0.87970208,0.491065399,0.770644288,1.05158168,0.675013902,0.836255043,0.8655082,1.411843603,0.043491024,1.089137261,1.38043032,0.7041265,0.999874617,0.519769558,0.735230078,0.949986788,0.597343946,0.390929525,1.162010297,0.454488482,0.212179069,0.505365654,0.641298903,0.759511069,1.185748023,0.628998073,0.493264882,0.9289946,1.335467744,1.74399511,0.663271319,0.381691293,0.535449323,2.107187789,0.81146834,0.420860963,1.931092032,0.939311001,0.109701884,1.15375514,0.979883606,0.427840405,0.484987195,0.374335682,0.066840033,0.633953118,0.038918706
17-04-2012 00:00,1.48399092,0.034056817,0.448895137,1.052911991,1.179766435,1.63431045,1.318374501,0.702787306,0.798632988,1.355357415,1.028764985,0.933418644,0.883474953,2.182028944,1.274912108,1.469625131,1.018195972,0.637723494,0.62187733,1.547740963,1.373311844,1.067500184,0.487060832,0.799379102,1.186178264,0.702016644,0.651592902,1.158940385,0.913119563,0.659186908,0.947132481,1.207348932,0.83689615,0.961515923,0.512193773,0.814448532,1.049458097,0.691104151,0.864396307,0.895108489,1.4633662,0.043491024,1.084988739,1.341493006,0.706374695,1.028203949,0.630296372,0.716383511,0.995097014,0.611363533,0.395368074,1.107807353,0.563580464,0.212179069,0.537884947,0.666473408,0.752236936,1.202357056,0.623156655,0.618339221,0.898392671,1.274648143,1.74399511,0.660574682,0.396765361,0.580866727,1.985216783,0.832044118,0.424837864,2.006937803,0.939556184,0.109701884,1.12722799,1.034769312,0.438560161,0.54116576,0.376658336,0.066840033,0.633091009,0.038918706
18-04-2012 00:00,1.484400475,0.034056817,0.441055755,1.064001269,1.187422317,1.635361036,1.316226666,0.674125428,0.800022893,1.373005463,1.032894989,0.933084125,0.885903243,1.958305473,1.360747739,1.450969225,1.116076116,0.642972349,0.651270394,1.536630235,1.378480175,1.060866033,0.4760871,0.792532432,1.160058838,0.723099026,0.631426436,1.180824389,0.908708438,0.655600543,0.947138116,1.167403676,0.837213082,0.958568048,0.532563483,0.823040846,1.048536461,0.688678274,0.885759092,0.883959176,1.435966541,0.043491024,1.081752057,1.356499681,0.707800403,1.022032217,0.84171279,0.773151028,0.995433936,1.288425171,0.460892713,1.12871614,0.564166349,0.212179069,0.555705668,0.64518296,0.741010119,1.203773913,0.621239354,0.62501343,0.889454226,1.292428132,1.74399511,0.658558008,0.39744925,0.582521221,1.992183631,0.837767605,0.427826289,2.006731448,0.942729711,0.109701884,1.140023098,1.024196307,0.434807298,0.549729048,0.368500192,0.066840033,0.635055833,0.038918706
19-04-2012 00:00,1.524360371,0.034056817,0.45951402,1.070329942,1.16496998,1.637319273,1.315657071,0.655376998,0.792205277,1.372415606,1.274152302,0.920351738,0.894600655,1.927213809,1.356235811,1.399287313,1.198594518,0.66489724,0.652758705,1.526088163,1.393262218,1.063526153,0.468782611,0.794943708,1.151021378,0.70514323,0.65004044,1.174675792,0.91182153,0.654736835,0.954877914,1.17227716,0.970442458,0.966412644,0.535656899,0.819149496,1.059081169,0.702825232,0.886480306,2.111276941,1.434627078,0.043491024,1.078964923,1.366209443,0.708321468,1.040501449,0.842849039,0.786932758,1.00357189,1.296455652,0.463969804,1.118343116,0.566513715,0.212179069,0.554073646,0.643824356,0.738981278,1.189232276,0.706506345,0.625145374,0.886685448,1.294695871,1.74399511,0.660512155,0.399892245,0.579775564,1.979969001,0.817588504,0.427056773,1.905186788,0.943739348,0.109701884,1.16699245,1.026300749,0.430177831,0.553211585,0.370988618,0.066840033,0.652327975,0.038918706
20-04-2012 00:00,1.568476248,0.034056817,0.467721772,1.070759386,0.988308484,1.613521099,1.360762605,0.719674254,0.759343526,1.24604297,1.424276133,0.915603715,0.898258288,2.011225909,1.354222734,1.407824908,1.190601138,0.678702109,0.657152385,1.539396223,1.330805267,1.055780643,0.513579208,0.793846886,1.151242232,0.697760293,0.654046565,1.199214744,0.844983831,0.733420945,0.927132649,1.167498632,0.966628467,0.969085578,0.544770871,0.817000128,1.059461875,0.714921075,0.897317278,2.144889981,1.447652667,0.043491024,1.082299194,1.358925552,0.686665558,1.077137206,0.835172341,0.788729215,1.38093462,1.296959642,0.490978139,1.125554394,0.568731999,0.212179069,0.54497963,0.648639762,0.758652654,1.174379069,0.715017471,0.641063943,0.896170781,1.308172841,1.74399511,0.668583265,0.403576663,0.597758915,2.029237759,1.086072223,0.463270135,1.908341338,0.956934718,0.109701884,1.176580318,1.012686172,0.424530562,0.572951394,0.433315786,0.066840033,0.679418685,0.038918706
23-04-2012 00:00,1.566286196,0.034056817,0.467725232,1.061501519,0.992332018,1.610880784,1.556607049,0.710049074,0.779387773,1.253518857,1.498634044,0.915492723,0.91012513,2.039886564,1.342627778,1.420398216,1.215314031,0.691768494,0.655794248,1.564115414,1.312538513,1.131252231,0.53948801,0.823665364,1.151075372,0.705505426,0.673793799,1.161375267,0.862752729,0.824624572,0.911146871,1.178873537,0.973904185,0.977339693,0.546847405,0.813036142,1.076770096,0.723371746,0.928041719,2.138582443,1.506652778,0.043491024,1.070741815,1.362093045,0.682828644,1.078362391,0.838499559,0.793373707,1.387699343,1.320468398,0.495929418,1.122869724,0.563025095,0.212179069,0.545637726,0.650605614,0.771337537,1.229558781,0.709843796,0.678658487,0.885082045,1.321731991,1.74399511,0.667050967,0.408735066,0.62670302,2.061363627,1.095240355,0.463255016,1.886224779,0.950074148,0.109701884,1.190051216,0.971508181,0.437503307,0.587193758,0.477924683,0.066840033,0.693255972,0.038918706
24-04-2012 00:00,1.596030013,0.034056817,0.515340088,1.061249568,0.995565667,1.593024243,1.565939839,0.707197977,0.77720344,1.264633179,1.511884024,0.917014931,0.883507727,2.009140782,1.377390336,1.44328585,1.202920638,0.683953362,0.683261415,1.519805222,1.276991568,1.12077203,0.551223614,0.836233492,1.120879205,0.651885515,0.674232982,1.260278761,0.883152426,0.824965245,0.834666811,1.156341439,0.981935508,0.979390406,0.578292857,0.868293189,0.938116472,0.745565049,0.993130775,2.155703731,1.499484267,0.043491024,1.06463214,1.393864941,0.68313894,1.093613091,0.843521754,0.794144669,1.242543511,1.335207942,0.500624747,1.121993004,0.566113075,0.212179069,0.546088803,0.659086047,0.781444204,1.228887288,0.700793479,0.694183211,0.884723113,1.173229903,1.74399511,0.70902712,0.409650324,0.625510756,2.065656501,1.098909127,0.485047279,2.897786518,1.042025729,0.109701884,1.286210742,0.883307097,0.444558073,0.613286008,0.479231865,0.066840033,0.694760469,0.038918706
25-04-2012 00:00,2.127516897,0.034056817,0.557698583,1.052628133,1.056594976,1.598503253,1.571076109,0.793750904,0.83224119,1.291595517,1.879309949,0.982570997,1.218422047,1.967914665,1.39696805,1.708278309,1.208634626,0.69940617,0.678192841,1.521342581,1.454219285,1.125239585,0.579409272,0.850497847,1.065301387,0.666977038,0.690806812,1.257771517,0.877371343,0.824973276,0.830226818,1.156952543,0.98342235,0.990070989,0.581045406,0.8410599,0.946815126,0.928664071,0.994360969,2.155390788,1.525297003,0.043491024,1.084402372,1.382170221,0.713368074,1.097803974,0.890800496,0.856379015,1.281613743,1.404031748,0.525812643,1.108030843,0.592048675,0.212179069,0.640838727,0.656352374,0.794098002,1.315701234,0.707586151,0.711542202,0.882915467,1.166686377,1.74399511,0.710958596,0.386671175,0.605153413,1.989893743,1.107784753,0.499613389,2.901374494,0.9701869,0.109701884,1.319576122,0.887752481,0.445679512,0.633631455,0.490530213,0.066840033,0.745472362,0.038918706
26-04-2012 00:00,2.108574166,0.034056817,0.539981858,1.025712616,1.022818414,1.592950839,1.548631109,0.77886933,0.822142441,1.130712677,1.854111633,0.919302756,1.190801694,1.963885206,1.336095799,1.658122111,1.174334871,0.676530836,0.658196067,1.519293929,1.45504666,1.12060666,0.561557414,0.885389992,0.987470479,0.694559524,0.671160261,1.338560743,0.848944575,0.853306922,0.878336636,1.105484146,0.98869697,0.985056671,0.568643475,0.862263845,0.952032523,0.903691356,0.980375907,2.152263106,1.52924532,0.043491024,1.081988457,1.363870639,0.688003612,1.020378785,0.886428415,0.863620609,1.251079797,1.381141521,0.509900602,1.076035214,0.608349576,0.212179069,0.621889572,0.650322869,0.775883027,1.281410397,0.674731904,0.702138839,0.707322937,1.153055617,1.74399511,0.707205006,0.381635393,0.542296566,1.883556476,1.071137124,0.480547408,2.900969937,0.97519409,0.109701884,1.30669383,0.823646517,0.436154964,0.596389348,0.490509566,0.066840033,0.723748669,0.038918706
27-04-2012 00:00,2.102928563,0.034056817,0.533826625,1.034299171,1.02869779,1.597181717,1.566639867,0.799366732,0.823108503,2.736024938,1.865566648,0.924623562,1.189682097,1.891854609,1.261862539,1.766277984,1.16915263,0.706463419,0.649397002,1.504431075,1.451695515,1.125003236,0.587690025,0.880602814,1.046463053,0.68796195,0.678944104,1.282118948,0.902162091,0.853414002,0.870256013,1.108940515,0.999993464,0.981686109,0.565553009,0.895268582,0.948730632,0.909115516,0.989051484,2.157985365,1.52808131,0.043491024,1.080577917,1.346409673,0.687874698,1.015450451,0.890582963,0.868273746,1.23927992,1.398287649,0.50719312,1.084337984,0.637962535,0.212179069,0.643878228,0.652866176,0.781164039,1.274652639,0.719585981,0.712476955,0.731958134,1.132784605,1.74399511,0.707231171,0.39360384,0.539132553,1.868791034,1.072599165,0.481239971,2.906526051,0.971010481,0.109701884,1.309332722,0.826099258,0.437368644,0.544521614,0.753270602,0.066840033,0.757984972,0.038918706
